"a1_val","gam_val","mean_TM","LCI_Tm","UCI_Tm","mean_Rj","LCI_Rj","UCI_Rj","Gift","Neutral","LCI_Neutral","UCI_Neutral","M","Beta","M_m","F_m","Mf_nupt","Mf_no_nput","Replicates"
1.1,0.2,-0.056872391,-0.0608286716666667,-0.0529461686666667,-0.091696292,-0.0950641483333333,-0.0882709413333333,0.0166667576666667,-0.00156876133333333,-0.00735516333333333,0.00386838466666667,0.771572683333333,0.823374421666667,0.554203828,0.949195928333333,0.033470371,1.949014979,3000
1.1,0.3,-0.048386201,-0.052488262,-0.0446092446666667,-0.0949773136666667,-0.09842297,-0.091597284,0.0205788346666667,-0.00352114766666667,-0.00912363566666667,0.00190602133333333,0.770421231,0.831448469333333,0.554246127333333,0.948247642333333,0.0412730216666667,1.93286553333333,3000
1.1,0.4,-0.0422040216666667,-0.04597455,-0.038327999,-0.0957029606666667,-0.099173643,-0.0923949426666667,0.0237321936666667,-0.00153090733333333,-0.00713126533333333,0.00393740166666667,0.768920584666667,0.844401902,0.554630914,0.94761376,0.0477655163333333,1.92750626266667,3000
1.1,0.5,-0.033056757,-0.037227438,-0.0287321786666667,-0.092694577,-0.0961343253333333,-0.089251537,0.030929321,-0.00311885466666667,-0.00856614166666667,0.00199884333333333,0.765441453666667,0.864580174,0.553552676,0.944912150666667,0.0606911976666667,1.898856083,3000
1.1,0.6,-0.0262724336666667,-0.030664703,-0.021653465,-0.0911905876666667,-0.0945592076666667,-0.0877532863333333,0.0356355803333333,-0.00246746466666667,-0.00793017533333333,0.00292171266666667,0.762906623333333,0.890888045,0.554430522666667,0.944364275333333,0.0694993726666667,1.88378532733333,3000
1.1,0.7,-0.0124100843333333,-0.017344094,-0.00793807866666667,-0.091696184,-0.0947564953333333,-0.0880258556666667,0.04499186,-0.00266439333333333,-0.007897646,0.00285354033333333,0.758613716,0.923930297,0.554285735666667,0.941504433333333,0.086281468,1.854616341,3000
1.1,0.8,-0.001116879,-0.00608246133333333,0.00351123966666667,-0.09161836,-0.0951040373333333,-0.0884798276666667,0.0507921036666667,0.001508894,-0.00374443166666667,0.00668053833333333,0.756463995,0.945680216,0.554838346666667,0.940186431333333,0.0975012213333333,1.833683041,3000
1.1,0.9,0.0135677873333333,0.00885402633333333,0.0181637656666667,-0.0906274113333333,-0.0941941716666667,-0.0874903866666667,0.059606148,-0.00147768,-0.006353284,0.00359331733333333,0.750802324333333,0.986181862666667,0.556373497,0.934530905333333,0.114606511333333,1.79726645933333,3000
1.1,1,0.0306425516666667,0.0253819,0.0354204396666667,-0.095073622,-0.0985758096666667,-0.0916113306666667,0.0707378086666667,-0.000154818,-0.00571208666666667,0.005108866,0.746117766666667,1.033048288,0.556723224333333,0.931643979333333,0.132580764666667,1.76066711533333,3000
1.1,1.1,0.0409788886666667,0.0358820716666667,0.046391477,-0.090669291,-0.094320049,-0.0871714256666667,0.077548587,0.000358698666666667,-0.004685828,0.00553137833333333,0.745481926333333,1.06461949866667,0.561346996,0.930141192,0.146412684333333,1.738272761,3000
1.1,1.2,0.054967869,0.0498469276666667,0.0598557093333333,-0.0941037356666667,-0.0975327076666667,-0.090654403,0.0867132286666667,0.00187145166666667,-0.00336214366666667,0.00705608466666667,0.740505126,1.110578667,0.562045804,0.926360926333333,0.161506773333333,1.70970845333333,3000
1.1,1.3,0.065028241,0.0597527376666667,0.0702618473333333,-0.0945531806666667,-0.0979565616666667,-0.090806669,0.0940868206666667,-7.74710000000002e-05,-0.005918862,0.00515981966666667,0.738586237333333,1.15149453833333,0.563974151666667,0.925392176333333,0.176184922,1.680715973,3000
1.1,1.4,0.082489784,0.0774133843333333,0.0878667173333333,-0.0890984896666667,-0.0928092216666667,-0.0853835123333333,0.103307064666667,-0.001886475,-0.00709737566666667,0.00328287833333333,0.732519075666667,1.20975748333333,0.563695621333333,0.922046905333333,0.192061169333333,1.64949128966667,3000
1.1,1.5,0.093711015,0.0881985163333333,0.0991420283333333,-0.0928514786666667,-0.0962985013333333,-0.0891007093333333,0.109863112666667,-0.00350233533333333,-0.008968851,0.00180480166666667,0.72971273,1.24718572733333,0.566092854,0.918619884666667,0.203931130666667,1.61928635566667,3000
1.1,1.6,0.108098921666667,0.102817450333333,0.113468582333333,-0.089783171,-0.0935077036666667,-0.0858198236666667,0.119291672666667,-0.002172494,-0.00794013566666667,0.00306938266666667,0.724401518666667,1.30745870033333,0.566887395666667,0.913925572333333,0.218697504,1.58834574866667,3000
1.1,1.7,0.124209345666667,0.118954837666667,0.129220666666667,-0.0922162656666667,-0.0959801956666667,-0.0883863486666667,0.127741168666667,0.005369332,-0.000191312666666667,0.0113237813333333,0.724119796666667,1.36008085833333,0.572521572666667,0.913901575666667,0.233749843,1.55833932866667,3000
1.1,1.8,0.128702998333333,0.123561226666667,0.134312032,-0.0856366583333333,-0.0893059896666667,-0.0821130446666667,0.131128398666667,0.000359042666666667,-0.005367515,0.005246911,0.722037734333333,1.39184150733333,0.574207331666667,0.911331929333333,0.240558721666667,1.53893931033333,3000
1.1,1.9,0.140221584,0.135063874,0.145652880666667,-0.0872691476666667,-0.0913917523333333,-0.0833422913333333,0.136502667666667,0.000524463,-0.00548331633333333,0.00615806166666667,0.720652043666667,1.44044931533333,0.577630625,0.909594083,0.248235787333333,1.522704355,3000
1.1,2,0.146659947333333,0.141281552,0.151963247333333,-0.0811572826666667,-0.0852742803333333,-0.077179617,0.141281818333333,0.000531055666666667,-0.005188311,0.00577105466666667,0.718544624666667,1.48593819566667,0.578858097666667,0.909170298666667,0.255134983,1.50574251966667,3000
1.6,0,-0.063020326,-0.0665259996666667,-0.0594775246666667,-0.092487625,-0.0956593916666667,-0.089075414,0.00829882,0.00363017866666667,-0.00165763466666667,0.00877452133333333,0.773258583,0.804187947666667,0.552170469333333,0.950149182666667,0.0168534936666667,1.96813436866667,3000
1.6,0.1,-0.0603594436666667,-0.064328552,-0.0567455063333333,-0.0906942446666667,-0.093893059,-0.0874885506666667,0.00921112833333333,-0.00295095566666667,-0.008469904,0.00242239233333333,0.774055692666667,0.812838587,0.555846359666667,0.950541028333333,0.0187751166666667,1.968390673,3000
1.6,0.2,-0.0585065753333333,-0.062299111,-0.0548198516666667,-0.093440599,-0.0969580643333333,-0.0901510873333333,0.0100030806666667,-0.00146327933333333,-0.00729520566666667,0.00367115333333333,0.771965280666667,0.812262356666667,0.553450615666667,0.948188004666667,0.0203390726666667,1.963219705,3000
1.6,0.3,-0.05674066,-0.060788876,-0.0531482146666667,-0.093313286,-0.0966192853333333,-0.0901155463333333,0.0117045133333333,-0.001620294,-0.00699894166666667,0.003313886,0.771226793333333,0.818611522666667,0.552534778,0.948751348333333,0.0235922573333333,1.95437642833333,3000
1.6,0.4,-0.050474217,-0.0546105446666667,-0.0468667243333333,-0.0932793236666667,-0.0968746816666667,-0.0897052413333333,0.013363746,-0.000977136,-0.00622501333333333,0.004704725,0.770022331333333,0.827102383666667,0.552427499333333,0.948314264666667,0.026807292,1.95100775533333,3000
1.6,0.5,-0.0452512553333333,-0.0491471933333333,-0.041329751,-0.092211515,-0.095747924,-0.0888045146666667,0.0157940166666667,0.00166439366666667,-0.00343563,0.00721120833333333,0.770670698333333,0.836974321666667,0.555775583333333,0.948175971666667,0.0311165783333333,1.94302329666667,3000
1.6,0.6,-0.040383183,-0.0444639486666667,-0.0363253713333333,-0.0954609566666667,-0.0992019803333333,-0.092297099,0.0180917656666667,-0.000600976666666667,-0.00589379633333333,0.004630905,0.767571808333333,0.852807900666667,0.555139657333333,0.945972072666667,0.0359919446666667,1.93189899133333,3000
1.6,0.7,-0.0351868303333333,-0.039519243,-0.031022484,-0.0942387983333333,-0.0975693053333333,-0.0908597406666667,0.0212070203333333,-0.00102043,-0.00597364233333333,0.00432438,0.765820469666667,0.864491000333333,0.555524194666667,0.944416134,0.0417404763333333,1.91772437666667,3000
1.6,0.8,-0.0217174756666667,-0.0261944866666667,-0.017375231,-0.0916231323333333,-0.0950536403333333,-0.0881611463333333,0.025492159,-0.00147051966666667,-0.006619834,0.00401346833333333,0.76183994,0.889557524,0.553392257,0.942825071333333,0.0493621183333333,1.89995281966667,3000
1.6,0.9,-0.0198368813333333,-0.024535492,-0.014990405,-0.0924209806666667,-0.0958141826666667,-0.089112447,0.0270994383333333,-0.000114605333333333,-0.005193104,0.005222759,0.762468501333333,0.897732824333333,0.557771020666667,0.941370745666667,0.0524372836666667,1.89419767666667,3000
1.6,1,-0.0143406313333333,-0.019167988,-0.00954037333333333,-0.0924987686666667,-0.095941441,-0.0892478223333333,0.030482334,0.00201148,-0.00291126533333333,0.00747698533333333,0.759752850333333,0.917806210666667,0.555441452666667,0.941492348,0.058683098,1.884338243,3000
1.6,1.1,-0.00322959266666667,-0.00780139833333333,0.001303529,-0.0921248636666667,-0.0955800106666667,-0.0886849333333333,0.034858579,0.00212119233333333,-0.00332195866666667,0.007255999,0.757923789333333,0.938326914333333,0.557804696,0.939223547666667,0.066375621,1.86547827866667,3000
1.6,1.2,0.00980581066666667,0.00528362933333333,0.014479444,-0.0954030486666667,-0.099025522,-0.091922743,0.0407219746666667,8.80823333333334e-05,-0.00514249333333333,0.00540690433333333,0.754690172666667,0.96858452,0.558593963333333,0.936686244333333,0.0785256213333333,1.84007615466667,3000
1.6,1.3,0.0130993476666667,0.008117464,0.0181341373333333,-0.0908575593333333,-0.094236555,-0.0870230436666667,0.04339014,-0.00457773533333333,-0.00995891566666667,0.000370927666666667,0.750983830666667,0.987656608,0.555179474333333,0.935506602,0.0820979026666667,1.83111363666667,3000
1.6,1.4,0.0269129483333333,0.0214636956666667,0.032569766,-0.0913674416666667,-0.0947271373333333,-0.0881960223333333,0.0495504743333333,-0.00267495866666667,-0.008109731,0.00272857033333333,0.748770248666667,1.02419374966667,0.558324457333333,0.933397296333333,0.0935464003333333,1.80659689666667,3000
1.6,1.5,0.0398063583333333,0.0344886236666667,0.0451780076666667,-0.0940510226666667,-0.0977177723333333,-0.0903875526666667,0.054967879,-0.00302267133333333,-0.008252732,0.002105386,0.744942677,1.05753131366667,0.559217112333333,0.929563575666667,0.103218433333333,1.78237099066667,3000
1.6,1.6,0.050174982,0.044603523,0.0553592076666667,-0.09314043,-0.096951047,-0.0899937656666667,0.0601786936666667,-0.00111498566666667,-0.006581435,0.00409257833333333,0.741681809333333,1.09478947933333,0.560008126,0.927761538666667,0.112552971,1.763206721,3000
1.6,1.7,0.0524341526666667,0.046446802,0.0576410083333333,-0.09413713,-0.0976912713333333,-0.0908255776666667,0.0614662966666667,-0.00312989166666667,-0.008751208,0.00215956733333333,0.740397917333333,1.11462523166667,0.560235117,0.92754968,0.114391256666667,1.755306023,3000
1.6,1.8,0.070937511,0.0655566413333333,0.0767997726666667,-0.0965948733333333,-0.100144144666667,-0.0928388733333333,0.068952978,0.001829423,-0.003434326,0.00719194833333333,0.736958241,1.15796813633333,0.562657882333333,0.923965087666667,0.127793372,1.72567920933333,3000
1.6,1.9,0.083107708,0.077610913,0.0886059043333333,-0.0941850913333333,-0.098032754,-0.0903196903333333,0.0747176966666667,0.001235136,-0.00387197566666667,0.00685250733333333,0.733592060333333,1.197275274,0.564824832333333,0.919388386333333,0.138263585333333,1.694593588,3000
1.6,2,0.0847798486666667,0.079253059,0.0901722093333333,-0.0927877946666667,-0.096438414,-0.0891208543333333,0.0758882566666667,-0.002235387,-0.007759043,0.00304669766666667,0.732067513,1.22152707566667,0.565230772666667,0.91981576,0.140181870666667,1.69124452633333,3000
0.1,0,-0.0639166153333333,-0.0681386223333333,-0.0597366836666667,-0.09266663,-0.0960155853333333,-0.0892705026666667,0.0704990453333333,0.00220981533333333,-0.00297609466666667,0.007282653,0.774726665,0.799616341,0.554678797333333,0.949830885333333,0.144593299,1.841941147,3000
0.1,0.1,-0.032572826,-0.0365596686666667,-0.0285692983333333,-0.090720709,-0.0944502543333333,-0.0873861106666667,0.160465391,0.001535449,-0.00404071733333333,0.006611004,0.764819780333333,0.864393522,0.552843929,0.945300973333333,0.323481568,1.64193877833333,3000
0.1,0.2,0.019536777,0.0154640636666667,0.023677406,-0.0927855973333333,-0.0963544236666667,-0.0890849243333333,0.295512080333333,0.00623300466666667,0.000703506,0.0111902436666667,0.752359895666667,0.98420438,0.557954092666667,0.938528019666667,0.587044440333333,1.33381395533333,3000
0.1,0.3,0.0599310406666667,0.055929329,0.063864096,-0.0873230346666667,-0.0908621396666667,-0.0837620493333333,0.399337577,-0.000505074666666667,-0.00588160433333333,0.00517903933333333,0.740084523333333,1.124385093,0.563097375666667,0.933142641333333,0.787874945666667,1.09658733366667,3000
0.1,0.4,0.087036446,0.083785331,0.090301801,-0.0822718296666667,-0.0861681536666667,-0.078752142,0.455540881666667,0.000430333333333334,-0.00519472233333333,0.00588235266666667,0.730517260333333,1.23409139966667,0.566605311666667,0.927738915,0.896988878,0.961853439666667,3000
0.1,0.5,0.101432784,0.0988520846666667,0.104106895666667,-0.075592148,-0.079264116,-0.0716594086666667,0.483073068333333,0.00116836166666667,-0.00479452566666667,0.00690843533333333,0.726799562,1.32529109633333,0.571876283333333,0.927799018,0.949440927,0.897100544,3000
0.1,0.6,0.107640283,0.105227207333333,0.109947896666667,-0.0672619703333333,-0.0719474483333333,-0.0626840066666667,0.493983960333333,0.002094092,-0.00356226766666667,0.00841507566666667,0.729015709,1.39771082,0.581316757666667,0.931737618,0.965045655,0.876741372333333,3000
0.1,0.7,0.115290397666667,0.113170772666667,0.117649982,-0.0510113456666667,-0.0556162726666667,-0.046406835,0.500237064666667,0.00144732533333333,-0.004117323,0.00717590266666667,0.732530447666667,1.48183778633333,0.593333265,0.935555719,0.966092555666667,0.863553354666667,3000
0.1,0.8,0.120581084666667,0.118551865333333,0.122562197666667,-0.019803121,-0.0251670103333333,-0.0149629926666667,0.507699317333333,0.000876691333333333,-0.005324961,0.00701631433333333,0.742530116333333,1.55308617466667,0.609000549666667,0.947202514666667,0.957193425666667,0.86530572,3000
0.1,0.9,0.124944153333333,0.12320543,0.126758826666667,0.006527045,0.000689099666666667,0.0121074136666667,0.509825808666667,-0.00217548266666667,-0.00954547366666667,0.00402202166666667,0.752388971,1.634732356,0.623673327333333,0.960321083333333,0.936279206,0.881883176333333,3000
0.1,1,0.128640215666667,0.126573121333333,0.130598093333333,0.0586085676666667,0.0520059433333333,0.0644977106666667,0.513590263666667,0.00189072633333333,-0.00405135466666667,0.00769733266666667,0.775150110666667,1.71179695333333,0.651059822666667,0.984896018333333,0.905645662666667,0.908509648333333,3000
0.1,1.1,0.134680558,0.133093295333333,0.136372364,0.100332170333333,0.0939449933333333,0.106273271666667,0.518281833333333,0.008625213,0.00240936333333333,0.0148512573333333,0.799543801666667,1.79754252633333,0.679465738666667,1.01346808566667,0.879970911666667,0.936176086333333,3000
0.1,1.2,0.138902499666667,0.137147434,0.140594552666667,0.138057864,0.131638837,0.143786950333333,0.518546865,-0.001076232,-0.007829633,0.00593760066666667,0.823313400333333,1.875177608,0.708338031,1.03684009866667,0.840760996666667,0.967474602,3000
0.1,1.3,0.14196468,0.140399050333333,0.143524301666667,0.171194331666667,0.164822109666667,0.177763207,0.519084175,-0.00377740166666667,-0.0103701746666667,0.002487964,0.852221933,1.95356704533333,0.740361146666667,1.06865851266667,0.800131027666667,1.007625295,3000
0.1,1.4,0.145762871333333,0.144366258,0.147129364666667,0.203537167333333,0.196984741333333,0.209864214,0.520438981333333,0.00111729233333333,-0.005946721,0.008253382,0.880640773,2.02643921533333,0.772836748666667,1.09758683366667,0.769059319,1.04028375166667,3000
0.1,1.5,0.149265745666667,0.147765499666667,0.150698871666667,0.226356584333333,0.219849273,0.232666842333333,0.518021001666667,-0.00284890733333333,-0.00940765666666667,0.003402555,0.900106279333333,2.113361734,0.795706174333333,1.11914453366667,0.740831958,1.07055306433333,3000
0.1,1.6,0.151103034666667,0.149669728333333,0.152673279,0.249282749,0.243153089,0.255544768666667,0.515827132333333,0.00058721,-0.006099111,0.006896711,0.926190074666667,2.18687277633333,0.825818328666667,1.144144921,0.709442182333333,1.10408592733333,3000
0.1,1.7,0.152636945666667,0.151199277,0.154074421333333,0.267338598333333,0.261495499666667,0.273229798333333,0.514121068,0.00497316466666667,-0.001853449,0.0122235463333333,0.947603993,2.25698017466667,0.850410001,1.16573311066667,0.679830301666667,1.13369940633333,3000
0.1,1.8,0.154605336666667,0.153310561333333,0.155898171666667,0.287432511666667,0.281859583333333,0.292723794,0.510840487333333,-0.00544805766666667,-0.0116865503333333,0.000945033666666666,0.971856212666667,2.32353376366667,0.877071564666667,1.190870184,0.654199085666667,1.15999159166667,3000
0.1,1.9,0.155307441666667,0.153867521333333,0.156670993333333,0.293345659333333,0.287128443333333,0.298867062,0.506174635666667,0.000187839333333333,-0.006881931,0.00630960366666667,0.987144856666667,2.40570501,0.895816705666667,1.20518389366667,0.635133332,1.180099756,3000
0.1,2,0.156669798666667,0.155370801333333,0.157915587,0.309233807,0.303540191666667,0.314631647333333,0.503918269,-0.001124385,-0.00813766833333333,0.005841782,1.00573105566667,2.475670381,0.917253849333333,1.22389677833333,0.615392414333333,1.20520488833333,3000
0.5,0,-0.0628868533333333,-0.066664763,-0.058989877,-0.090596671,-0.0938769166666667,-0.0872448273333333,0.023279864,-0.00413790966666667,-0.00929362066666667,0.00112744566666667,0.774082995,0.807203536666667,0.553677209333333,0.951044566666667,0.0478385466666667,1.94231754266667,3000
0.5,0.1,-0.0545268093333333,-0.058201292,-0.051042283,-0.0905581326666667,-0.094095431,-0.0873658086666667,0.0330364776666667,0.001929354,-0.00318359033333333,0.007501567,0.772602381,0.819890128333333,0.555281360666667,0.948974049333333,0.0658014386666667,1.91343970633333,3000
0.5,0.2,-0.0430182166666667,-0.0468347443333333,-0.0387552026666667,-0.0929355306666667,-0.0963997326666667,-0.089576485,0.046958831,0.00759713566666667,0.002768773,0.0130449936666667,0.767483113666667,0.844024857333333,0.554432985333333,0.945237338666667,0.0931740626666667,1.874691335,3000
0.5,0.3,-0.02672955,-0.031056904,-0.0224989743333333,-0.0954574273333333,-0.0989264223333333,-0.092099675,0.0654203293333333,0.00151728266666667,-0.00385524766666667,0.00693752166666667,0.763156948333333,0.880701688,0.55254121,0.944524471333333,0.128201081666667,1.831987447,3000
0.5,0.4,-0.004302008,-0.008928513,0.000155028666666667,-0.0906318303333333,-0.093962267,-0.0872203726666667,0.089020097,-0.000947812,-0.006237063,0.00438843333333333,0.758081264666667,0.933885025666667,0.556893511333333,0.940308432666667,0.173744865666667,1.764666975,3000
0.5,0.5,0.0194009473333333,0.0144931103333333,0.0241394956666667,-0.0948051156666667,-0.0982569066666667,-0.0912455483333333,0.118762245,-0.00433136,-0.009428816,0.000565497666666667,0.750937196333333,0.996584624,0.558514416333333,0.935284662333333,0.229024124,1.68227421233333,3000
0.5,0.6,0.0449324826666667,0.0397806406666667,0.0492598766666667,-0.0931580696666667,-0.0964806186666667,-0.089705212,0.149676929333333,-0.000365056666666667,-0.006010472,0.00457501566666667,0.743164032333333,1.07434610833333,0.561786007666667,0.928755187333333,0.285433722333333,1.59393723,3000
0.5,0.7,0.0715043803333333,0.066802978,0.0762701896666667,-0.0934160066666667,-0.0966906206666667,-0.089755433,0.178287307,-0.004495806,-0.00970148466666667,0.000746229333333333,0.736144590333333,1.15959267266667,0.563578523666667,0.925261729666667,0.340441872333333,1.517544759,3000
0.5,0.8,0.093405356,0.088160445,0.0980038433333333,-0.0896721773333333,-0.0932099736666667,-0.0858495963333333,0.203628858333333,-0.000552031,-0.006038711,0.004765269,0.729045506666667,1.24477144933333,0.565682455333333,0.920048434666667,0.383560926333333,1.442511611,3000
0.5,0.9,0.108078268333333,0.103517247666667,0.112299475,-0.0901906303333333,-0.093959074,-0.0868326013333333,0.217733674,0.00195300166666667,-0.00399123666666667,0.00756707566666667,0.727184661333333,1.30061407133333,0.570640497,0.918400675,0.409010364333333,1.40546773333333,3000
0.5,1,0.130504081333333,0.126069053,0.135220513,-0.0886526283333333,-0.0926177573333333,-0.084888715,0.239467558666667,-0.000113395666666667,-0.00591738533333333,0.00579878366666667,0.720593631333333,1.39595679966667,0.573742822,0.913758041,0.444838034333333,1.34156587366667,3000
0.5,1.1,0.139844363666667,0.135496197666667,0.144138833333333,-0.0835995463333333,-0.0873989726666667,-0.0798269336666667,0.249915807,0.001229625,-0.00448030833333333,0.006671574,0.718043632,1.45689045433333,0.577796955333333,0.910678820666667,0.462796916,1.312486374,3000
0.5,1.2,0.156235559333333,0.152007263333333,0.160606118,-0.075843218,-0.0799861173333333,-0.0722406103333333,0.262895564,0.000287500333333333,-0.00571843833333333,0.00629594933333333,0.717799010333333,1.53286114433333,0.58465179,0.910364616333333,0.482272393,1.273547635,3000
0.5,1.3,0.165391895333333,0.161502723333333,0.169506507666667,-0.075635912,-0.0798465333333333,-0.071549347,0.27073003,0.00273031166666667,-0.003025936,0.00843850033333333,0.716495941666667,1.596911641,0.587955443,0.910494565,0.493561347333333,1.251501903,3000
0.5,1.4,0.170622549,0.166765622666667,0.174819196333333,-0.0621584143333333,-0.066686689,-0.0579840516666667,0.275246917333333,-0.00136608433333333,-0.007356178,0.004768323,0.718812061666667,1.64588652733333,0.594594471,0.912400689666667,0.496633450333333,1.23997035966667,3000
0.5,1.5,0.181053924666667,0.176773228333333,0.185018429333333,-0.0517898623333333,-0.0568466073333333,-0.0469287133333333,0.283203363333333,0.004288226,-0.001358429,0.010453756,0.720853897333333,1.71280097966667,0.600783672666667,0.916055937666667,0.502771001,1.22337981966667,3000
0.5,1.6,0.190367558666667,0.186571335333333,0.193923605,-0.0427257553333333,-0.0479933996666667,-0.0372934996666667,0.288410643,0.001163568,-0.00503308,0.00758829333333333,0.723539197333333,1.784148547,0.609254223333333,0.917279477333333,0.507028015666667,1.20437375566667,3000
0.5,1.7,0.196726814333333,0.193000015666667,0.200239417333333,-0.027714497,-0.0328269756666667,-0.0224392396666667,0.293467242666667,-0.00140419,-0.00730014,0.004808409,0.730828087666667,1.83913258233333,0.620423821666667,0.924150662333333,0.508755146,1.197094099,3000
0.5,1.8,0.205509691666667,0.201411363,0.209458483666667,-0.00212457,-0.007892274,0.00334063966666667,0.299374892,-0.005148544,-0.011405972,0.00138672933333333,0.741259508,1.90231988966667,0.635144913333333,0.932926566666667,0.504391215333333,1.19080634866667,3000
0.5,1.9,0.216062872333333,0.212444268,0.219783830333333,0.014581922,0.00884270933333333,0.0203551333333333,0.305132393333333,-0.000443726333333334,-0.00648990933333333,0.00555760033333333,0.752259888,1.968772001,0.649617023333333,0.944700107666667,0.500017235,1.18377251333333,3000
0.5,2,0.217906283,0.214187479,0.221328745,0.029252313,0.0231887433333333,0.0353045846666667,0.304928641666667,0.00259082333333333,-0.003543593,0.00907602666666667,0.761090583666667,2.011186236,0.660978987666667,0.952815726666667,0.495944281666667,1.191269651,3000
0.4,0,-0.0649450383333333,-0.0688054113333333,-0.06108515,-0.090896593,-0.094290266,-0.0876955113333333,0.027834219,0.00353951466666667,-0.001610386,0.00850801966666667,0.774218881,0.806379580333333,0.553990669,0.950913479333333,0.0567442166666667,1.932735922,3000
0.4,0.1,-0.053933274,-0.0578859566666667,-0.0500009303333333,-0.0938262913333333,-0.097467429,-0.090195274,0.041543051,0.001973516,-0.00356486033333333,0.00703928433333333,0.771864959666667,0.823070478,0.555663224,0.948254809666667,0.0835008146666667,1.896348978,3000
0.4,0.2,-0.0337188466666667,-0.03801488,-0.029794457,-0.091674708,-0.095064334,-0.088495383,0.063710317,-0.001706576,-0.00690855966666667,0.00348841866666667,0.766145183666667,0.857686462666667,0.554223486333333,0.944821340333333,0.12619619,1.837168705,3000
0.4,0.3,-0.016365299,-0.020580307,-0.0122258893333333,-0.091668896,-0.0950211323333333,-0.0885767953333333,0.0917792283333333,-0.00232376233333333,-0.007492675,0.003142495,0.760927380333333,0.902223215333333,0.554251419,0.942871454333333,0.179054634333333,1.76576023666667,3000
0.4,0.4,0.00712449966666667,0.00237795466666667,0.0119102003333333,-0.0927851856666667,-0.0964518643333333,-0.0894182453333333,0.126387893666667,0.00160492833333333,-0.00352852066666667,0.00736164533333333,0.753479831,0.973571244333333,0.557514954,0.937239582333333,0.245577573,1.67535276966667,3000
0.4,0.5,0.0454012886666667,0.040795584,0.0500608516666667,-0.0933758346666667,-0.0971203713333333,-0.089659327,0.172489290333333,0.00384964033333333,-0.00212422166666667,0.009306287,0.744353117333333,1.07130306533333,0.561905939,0.930669227,0.330235163,1.553753136,3000
0.4,0.6,0.0692750633333333,0.0643549386666667,0.0742193533333333,-0.0907976646666667,-0.094448075,-0.0872167373333333,0.206052013333333,-0.00243061166666667,-0.00778346033333333,0.00236620433333333,0.735765251333333,1.15753179566667,0.563075609,0.925079357,0.392003925333333,1.461170629,3000
0.4,0.7,0.0922209773333333,0.0877340866666667,0.0966888133333333,-0.088454326,-0.0922264216666667,-0.0851370903333333,0.235694561,-0.003212323,-0.008641996,0.001945635,0.72972393,1.241287452,0.567658559666667,0.920115899666667,0.448662453333333,1.38346788533333,3000
0.4,0.8,0.115321079666667,0.111077552333333,0.119668404666667,-0.0878314063333333,-0.091494771,-0.0843136333333333,0.260420052,0.00698764033333333,0.001813716,0.0125136553333333,0.723657657333333,1.330187887,0.571196667,0.915588215,0.491005631666667,1.314787382,3000
0.4,0.9,0.128886209,0.124523952,0.133436409333333,-0.0852427413333333,-0.089240273,-0.0813547896666667,0.27611222,0.000355769666666667,-0.00502431033333333,0.00613902266666667,0.720953293333333,1.39916044466667,0.574924408,0.914700120666667,0.514230004,1.27556734833333,3000
0.4,1,0.139356827,0.134781933333333,0.143380285,-0.07829301,-0.082312706,-0.0743718886666667,0.286530420333333,-0.000523760333333333,-0.00638633466666667,0.004380214,0.720824199333333,1.46897786466667,0.581750467,0.914341282666667,0.532747938,1.24970375033333,3000
0.4,1.1,0.15700008,0.153288128,0.160902076,-0.0714200396666667,-0.0755436426666667,-0.067248321,0.304174119,-0.00164405266666667,-0.00763734633333333,0.00368607533333333,0.716727700333333,1.55844827133333,0.585826738,0.911601244333333,0.561375906,1.19604716933333,3000
0.4,1.2,0.166327179,0.162682284666667,0.169971058666667,-0.0643035193333333,-0.068814091,-0.060281819,0.311775068666667,-0.00453343366666667,-0.010647945,0.001262675,0.717768464,1.62533855133333,0.591412941666667,0.913442196666667,0.569286095666667,1.17641538666667,3000
0.4,1.3,0.175703519333333,0.172067275666667,0.179084087,-0.052063038,-0.0562923593333333,-0.047354974,0.319673672666667,0.00163049566666667,-0.00491926,0.00711750633333333,0.723689028,1.689527828,0.602886521666667,0.918429679333333,0.575167006,1.160185234,3000
0.4,1.4,0.183158844666667,0.179442051333333,0.186765305666667,-0.0391197876666667,-0.044285696,-0.0338519353333333,0.325480342666667,0.00314406433333333,-0.00322925966666667,0.008902711,0.727682923666667,1.75180001366667,0.612378887666667,0.921585967333333,0.578168647333333,1.14453551466667,3000
0.4,1.5,0.192113936666667,0.188352337666667,0.195351636666667,-0.0162197623333333,-0.0215721213333333,-0.0108338706666667,0.332474661,0.00105710766666667,-0.005013805,0.007416936,0.734576107333333,1.83116680466667,0.622668485333333,0.931212535,0.578690036,1.14035659933333,3000
0.4,1.6,0.201772073333333,0.198133444,0.204837023,0.00275925066666667,-0.00265937433333333,0.008579211,0.338230242333333,-0.00854504333333333,-0.0145947546666667,-0.002539933,0.743029898333333,1.90363085666667,0.636402721333333,0.937953934666667,0.572407411666667,1.13235371366667,3000
0.4,1.7,0.206491563,0.203383289,0.209621712666667,0.0165465676666667,0.0106818563333333,0.022285199,0.340969124333333,-0.005619778,-0.011764676,0.000480821333333333,0.751614382333333,1.95869578466667,0.647199586333333,0.948566492666667,0.568851541333333,1.13281540333333,3000
